time,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,env
129160.0,-0.1591695994138717,-0.0891830399632453,-0.3420034348964691,0.1968130620593687
129170.0,,,,0.1921896842006258
129180.0,,,,0.2198783856381055
129190.0,,,,0.2834656107105384
129200.0,-0.1542296558618545,-0.0828171521425247,-0.3182842433452606,0.3817318923195643
129210.0,,,,0.4987808602568353
129220.0,,,,0.6021786435091777
129230.0,,,,0.6640909150992144
129240.0,-0.1366569101810455,-0.040440984070301,-0.4032430350780487,0.6726408344035066
129250.0,,,,0.6337511668467805
129260.0,,,,0.5667677540191677
129270.0,,,,0.4949397040432273
129280.0,-0.1273950487375259,-0.0412264242768287,-0.3850730061531067,0.4312626082922861
129290.0,,,,0.3745929906509804
129300.0,,,,0.3210784387723688
129310.0,,,,0.2675485960070654
129320.0,-0.1205954402685165,-0.0478993318974971,-0.3384236693382263,0.2134760498269345
129330.0,,,,0.1620765747208004
129340.0,,,,0.1165665711721002
129350.0,,,,0.0805099731416505
129360.0,-0.1164190769195556,-0.0452255606651306,-0.3472111225128174,0.0568220009633816
129370.0,,,,0.049973122509445
129380.0,,,,0.0654802953838871
129390.0,,,,0.1110092342723422
129400.0,-0.1164041757583618,-0.0447061285376548,-0.3775327205657959,0.194124173075554
129410.0,,,,0.3164996864394225
129420.0,,,,0.4641216215835773
129430.0,,,,0.6080347628000053
129440.0,-0.1073523312807083,-0.0457555130124092,-0.3258862197399139,0.7247390860732779
129450.0,,,,0.8059595485768383
129460.0,,,,0.8415819892050956
129470.0,,,,0.8215939873254317
129480.0,-0.1093030646443367,-0.0476889349520206,-0.3232251107692718,0.7514560445430937
129490.0,,,,0.6494811358459179
129500.0,,,,0.5330580015795222
129510.0,,,,0.4156846335028797
129520.0,-0.1107136383652687,-0.0502651520073413,-0.3273825645446777,0.3064355652023883
129530.0,,,,0.2135620678937758
129540.0,,,,0.1463529691072341
129550.0,,,,0.1036012571292339
129560.0,-0.1096726655960083,-0.0505965910851955,-0.3019739389419555,0.078441881528581
129570.0,,,,0.0640199084273658
129580.0,,,,0.0566980416506058
129590.0,,,,0.057017928381846
129600.0,-0.1094871535897255,-0.064189039170742,-0.2924383282661438,0.0685669226709469
129610.0,,,,0.0967212304431382
129620.0,,,,0.1467272088824155
129630.0,,,,0.2212848780971282
129640.0,-0.1100189238786697,-0.0453790463507175,-0.439402312040329,0.3162708671341454
129650.0,,,,0.4153014860278922
129660.0,,,,0.4990165535257398
129670.0,,,,0.5493730469366686
129680.0,-0.1125655993819236,-0.0385131426155567,-0.4089911878108978,0.5521838752893458
129690.0,,,,0.5065576067514603
129700.0,,,,0.4284865825406014
129710.0,,,,0.3423436915903465
129720.0,-0.1172595024108886,-0.0269484054297208,-0.4242938756942749,0.2654386646217742
129730.0,,,,0.2037119857472811
129740.0,,,,0.15770958026701
129750.0,,,,0.1260422366217019
129760.0,-0.1208601966500282,-0.0331942178308963,-0.3526483476161957,0.1062080985228196
129770.0,,,,0.0936576014588914
129780.0,,,,0.0842082659849215
129790.0,,,,0.0755187524323094
129800.0,-0.1224199905991554,-0.0328058674931526,-0.3705129623413086,0.06688208473481
129810.0,,,,0.0594737101454739
129820.0,,,,0.0545893340005614
129830.0,,,,0.0527371650852778
129840.0,-0.1275541484355926,-0.0311234761029481,-0.410600483417511,0.0540208817502494
129850.0,,,,0.0582748465722086
129860.0,,,,0.0647046133509878
129870.0,,,,0.0721770211334725
129880.0,-0.1225420832633972,-0.0388873182237148,-0.3593565225601196,0.0793390791594111
129890.0,,,,0.0848952360405713
129900.0,,,,0.087882063161265
129910.0,,,,0.0884298412757094
129920.0,-0.1199876889586448,-0.0554751269519329,-0.323354572057724,0.0870187434524622
129930.0,,,,0.0844657043194406
129940.0,,,,0.0820937819938084
129950.0,,,,0.0805252846690529
129960.0,-0.1110162883996963,-0.0799743384122848,-0.3297781646251678,0.0792472749967427
129970.0,,,,0.0780038737301467
129980.0,,,,0.0766680620221624
129990.0,,,,0.0751533395858822
130000.0,-0.1020665690302848,-0.1015873327851295,-0.331962376832962,0.0734776606202686
130010.0,,,,0.0723019538760787
130020.0,,,,0.0720691071952353
130030.0,,,,0.0718950053436929
130040.0,-0.1006056144833564,-0.1224512159824371,-0.3326823711395263,0.0704420597961441
130050.0,,,,0.0671505129887919
130060.0,,,,0.0623670015885052
130070.0,,,,0.056967921555049
130080.0,-0.1019904240965843,-0.1523123234510421,-0.3945483267307281,0.0514812223430338
130090.0,,,,0.0460260574324838
130100.0,,,,0.0406613395483708
130110.0,,,,0.0351132300587605
130120.0,-0.0991557538509368,-0.1842064410448074,-0.4428500831127167,0.0290108098529462
130130.0,,,,0.0224161500137687
130140.0,,,,0.0169548552413404
130150.0,,,,0.0165157231319213
130160.0,-0.0929377302527427,-0.2128723114728927,-0.4283164441585541,0.0276076338758051
130170.0,,,,0.0591344490429315
130180.0,,,,0.1204273489275558
130190.0,,,,0.2160715914322629
130200.0,-0.0935054570436477,-0.2317186444997787,-0.4465476870536804,0.3372407360152475
130210.0,,,,0.4555714023825929
130220.0,,,,0.5364863531114437
130230.0,,,,0.565018263879836
130240.0,-0.0970249325037002,-0.2392709553241729,-0.4366295933723449,0.5444385280648701
130250.0,,,,0.4893323230328222
130260.0,,,,0.4256178462285204
130270.0,,,,0.3802043325880838
130280.0,-0.1084020435810089,-0.2312486618757248,-0.4651045799255371,0.3673919386124074
130290.0,,,,0.3911369249378001
130300.0,,,,0.4450313827979095
130310.0,,,,0.5049029806573347
130320.0,-0.1077929809689521,-0.2305414974689483,-0.453760027885437,0.5347393340941392
130330.0,,,,0.5193299907193917
130340.0,,,,0.4671556750879099
130350.0,,,,0.3923671690241974
130360.0,-0.1095240414142608,-0.218026652932167,-0.4479693174362182,0.3079135438858904
130370.0,,,,0.2253063561246528
130380.0,,,,0.1542027620780332
130390.0,,,,0.1023377944043475
130400.0,-0.1305931359529495,-0.1931046992540359,-0.4308059215545654,0.0713415448927537
130410.0,,,,0.0585251158993005
130420.0,,,,0.061490017798564
130430.0,,,,0.0790686223079602
130440.0,-0.1323959082365036,-0.1582044959068298,-0.4291650354862213,0.1097879613119721
130450.0,,,,0.1486138802607805
130460.0,,,,0.1834094803374639
130470.0,,,,0.1980544590609405
130480.0,-0.130563884973526,-0.1479451209306717,-0.42396280169487,0.1879969487491066
130490.0,,,,0.1603418424545189
130500.0,,,,0.1291134811928359
130510.0,,,,0.1064905755101603
130520.0,-0.1293904334306717,-0.1281507313251495,-0.398551344871521,0.0998823337204471
130530.0,,,,0.1155800807065065
130540.0,,,,0.1612296511864192
130550.0,,,,0.2433655280365585
130560.0,-0.1286358088254928,-0.1309751868247985,-0.3740786910057068,0.3613934484222127
130570.0,,,,0.5025528949300143
130580.0,,,,0.6378044534365539
130590.0,,,,0.7275413591675691
130600.0,-0.1344484686851501,-0.1034123227000236,-0.3659880459308624,0.7424173705189315
130610.0,,,,0.6756110794148543
130620.0,,,,0.5431201017879559
130630.0,,,,0.381496145062378
130640.0,-0.130961462855339,-0.1090741157531738,-0.3402650058269501,0.2353791165682914
130650.0,,,,0.1308488918414315
130660.0,,,,0.0711740661353049
130670.0,,,,0.0493467138659337
130680.0,-0.1301731169223785,-0.1127316355705261,-0.3486305475234985,0.0566168622522883
130690.0,,,,0.0846476765233186
130700.0,,,,0.1268073048177764
130710.0,,,,0.1781513730368713
130720.0,-0.1265264451503753,-0.1153687834739685,-0.3473627865314483,0.2336681559182043
130730.0,,,,0.287881902524154
130740.0,,,,0.3344815672676875
130750.0,,,,0.3673854563749075
130760.0,-0.1191031634807586,-0.1160408928990364,-0.3519350886344909,0.3817944615405031
130770.0,,,,0.3776399846233275
130780.0,,,,0.3592807619063455
130790.0,,,,0.3331766010591946
130800.0,-0.1170128732919693,-0.1146136373281478,-0.3360035121440887,0.305762224499558
130810.0,,,,0.2836183299027474
130820.0,,,,0.2698096145555884
130830.0,,,,0.2645812597539358
130840.0,-0.1026036068797111,-0.1166978701949119,-0.3405673205852508,0.2652191013730956
130850.0,,,,0.2671150871481986
130860.0,,,,0.2659565405340899
130870.0,,,,0.2567849243858487
130880.0,-0.0951298177242279,-0.1216524019837379,-0.3420133888721466,0.2339305055043855
130890.0,,,,0.1952689703899756
130900.0,,,,0.1494859000079021
130910.0,,,,0.1130314273425833
130920.0,-0.0956188663840293,-0.1346007883548736,-0.3625650107860565,0.0988482091637164
130930.0,,,,0.1137444743607277
130940.0,,,,0.1577935414382396
130950.0,,,,0.222548517311864
130960.0,-0.0956381410360336,-0.1347154676914215,-0.3799972534179687,0.2882562216116486
130970.0,,,,0.3330620404928899
130980.0,,,,0.3447930333049476
130990.0,,,,0.3219403102325032
131000.0,-0.0985408425331115,-0.1349154263734817,-0.3778958022594452,0.27171609614345
131010.0,,,,0.2085440134070893
131020.0,,,,0.1482841453373471
131030.0,,,,0.1008117563007387
131040.0,-0.1010523736476898,-0.1429192572832107,-0.3770978450775146,0.0709266303921054
131050.0,,,,0.0610429089111016
131060.0,,,,0.0719403685365038
131070.0,,,,0.1039557886406607
131080.0,-0.110879011452198,-0.1425113081932068,-0.3587152063846588,0.1547039232897245
131090.0,,,,0.2166334465986124
131100.0,,,,0.2747829043766739
131110.0,,,,0.3132580990292969
131120.0,-0.1133250668644905,-0.1424948275089264,-0.3571813702583313,0.3268219570794857
131130.0,,,,0.323220104442792
131140.0,,,,0.3135415554214736
131150.0,,,,0.3032734791532828
131160.0,-0.113562099635601,-0.1436315923929214,-0.3575664758682251,0.2916493775731727
131170.0,,,,0.275251781301
131180.0,,,,0.2499169731471471
131190.0,,,,0.2150649189296928
131200.0,-0.1136308088898658,-0.1437804698944091,-0.3577836751937866,0.1755964856970742
131210.0,,,,0.1384211756203635
131220.0,,,,0.1073701385066173
131230.0,,,,0.084191766129721
131240.0,-0.1137390658259391,-0.1455865502357483,-0.363671064376831,0.0723410746906627
131250.0,,,,0.0787897476731966
131260.0,,,,0.1127114818457784
131270.0,,,,0.1827447909212704
131280.0,-0.1106606423854827,-0.1584848463535308,-0.3763869702816009,0.2920731166310467
131290.0,,,,0.4292698362637758
131300.0,,,,0.5635843577165927
131310.0,,,,0.6581992319792185
131320.0,-0.1106155887246131,-0.1655778884887695,-0.3727670311927795,0.693431632511192
131330.0,,,,0.6793956794666746
131340.0,,,,0.6407760377067133
131350.0,,,,0.5927695689851251
131360.0,-0.1125197112560272,-0.168467178940773,-0.3562498688697815,0.5387562247920458
131370.0,,,,0.4773704589486643
131380.0,,,,0.4048165787067135
131390.0,,,,0.3203424982280625
131400.0,-0.1119971126317977,-0.1690057665109634,-0.3613980710506439,0.2334937211377729
131410.0,,,,0.1589688942633451
131420.0,,,,0.1040260774305956
131430.0,,,,0.0700154344512528
131440.0,-0.1137014031410217,-0.1676298677921295,-0.3651661574840545,0.0557837147850166
131450.0,,,,0.0597853496280782
131460.0,,,,0.081383095681392
131470.0,,,,0.1191018896827063
131480.0,-0.1140385121107101,-0.1552495658397674,-0.3654583096504211,0.1705396313161341
131490.0,,,,0.2292799917799098
131500.0,,,,0.2793248454899619
131510.0,,,,0.3036281208207749
131520.0,-0.1147035583853721,-0.1542387455701828,-0.3768693208694458,0.2968495868404092
131530.0,,,,0.2678158239720671
131540.0,,,,0.2332745299283291
131550.0,,,,0.2051808324291261
131560.0,-0.1158829405903816,-0.1371823698282241,-0.3757538497447967,0.1862552210900188
131570.0,,,,0.173959116482964
131580.0,,,,0.1635039228386146
131590.0,,,,0.1508858305048506
131600.0,-0.1176417395472526,-0.13820880651474,-0.3627166450023651,0.1338644590632724
131610.0,,,,0.113235110586998
131620.0,,,,0.0940811128717092
131630.0,,,,0.0828002778263172
131640.0,-0.1213491186499595,-0.1357070505619049,-0.3560983538627624,0.0823122781149266
131650.0,,,,0.0910012981132429
131660.0,,,,0.1029829036613171
131670.0,,,,0.1146533860782629
131680.0,-0.1257379651069641,-0.1370974779129028,-0.3524897992610931,0.1269145678052879
131690.0,,,,0.1405149427967625
131700.0,,,,0.1598509393783422
131710.0,,,,0.1928961849753635
131720.0,-0.126385360956192,-0.1363757401704788,-0.3495485186576843,0.2448567204906422
131730.0,,,,0.3133040686067309
131740.0,,,,0.3796954037445942
131750.0,,,,0.4226497918422098
131760.0,-0.1272027194499969,-0.1256491094827652,-0.3363350033760071,0.4366847579367988
131770.0,,,,0.4275609930082412
131780.0,,,,0.4016412580179768
131790.0,,,,0.364763400999563
131800.0,-0.1284301131963729,-0.1169979870319366,-0.3306582570075989,0.321544455576666
131810.0,,,,0.2729235512155528
131820.0,,,,0.2186222393935407
131830.0,,,,0.1636267148576333
131840.0,-0.1361291110515594,-0.1025842130184173,-0.3144140839576721,0.1168228296539228
131850.0,,,,0.0839516961050736
131860.0,,,,0.0660920294344582
131870.0,,,,0.0607971909397572
131880.0,-0.1539757996797561,-0.0754046514630317,-0.3562065660953522,0.0643006619676184
131890.0,,,,0.0720811253263568
131900.0,,,,0.0787508752709499
131910.0,,,,0.0792276458667954
131920.0,-0.1521956920623779,-0.0794226080179214,-0.3670256435871124,0.0738184598075368
131930.0,,,,0.0663456516994729
131940.0,,,,0.0593548735964907
131950.0,,,,0.0532553371194964
131960.0,-0.1563018262386322,-0.0830460041761398,-0.3660755753517151,0.0469209441222192
131970.0,,,,0.0392100859792341
131980.0,,,,0.0301272822571605
131990.0,,,,0.0221524086990596
132000.0,-0.1615296602249145,-0.0859602838754654,-0.3851455748081207,0.0208609393711087
132010.0,,,,0.0349928526759773
132020.0,,,,0.0764250694670043
132030.0,,,,0.1572623067500964
132040.0,-0.160706877708435,-0.0884259641170501,-0.3903046250343323,0.2826918251481299
132050.0,,,,0.4384482401826871
132060.0,,,,0.5813369645062804
132070.0,,,,0.6721744902746594
132080.0,-0.1598373502492904,-0.0891711041331291,-0.3879326581954956,0.7001634185183303
132090.0,,,,0.6688490607368451
132100.0,,,,0.591481504271184
132110.0,,,,0.4905220984445185
132120.0,-0.1587114930152893,-0.0897362828254699,-0.380706250667572,0.3865588219980156
132130.0,,,,0.2947112812238547
132140.0,,,,0.2287297357199999
132150.0,,,,0.1982000507971912
132160.0,-0.1581878066062927,-0.0872780755162239,-0.3756888210773468,0.20276574896086
132170.0,,,,0.2319318100573434
132180.0,,,,0.2636751492159031
132190.0,,,,0.2718790016332343
132200.0,-0.1565657407045364,-0.0879085883498191,-0.3745057582855224,0.2448076246041417
132210.0,,,,0.1934450136531705
132220.0,,,,0.1389820487397928
132230.0,,,,0.0953850179652165
132240.0,-0.1493159830570221,-0.0895402804017067,-0.3655799329280853,0.0658850724822772
132250.0,,,,0.0490696931174867
132260.0,,,,0.0440652941451378
132270.0,,,,0.053202262993627
132280.0,-0.1446935683488845,-0.0930335894227027,-0.3579043447971344,0.0822786732903856
132290.0,,,,0.13783576997658
132300.0,,,,0.2224983448914186
132310.0,,,,0.3270663297882047
132320.0,-0.1414736658334732,-0.0962865427136421,-0.3551897704601288,0.4252485350986313
132330.0,,,,0.4891383138682596
132340.0,,,,0.5044337509801055
132350.0,,,,0.4689217260138201
132360.0,-0.1416725069284439,-0.0992315635085105,-0.3547456264495849,0.3905136531801926
132370.0,,,,0.2882725983112603
132380.0,,,,0.1909824987874288
132390.0,,,,0.1188687038798543
132400.0,-0.1453927457332611,-0.1046267375349998,-0.3659148514270782,0.0749362779827442
132410.0,,,,0.0538873832841018
132420.0,,,,0.0491688181452406
132430.0,,,,0.0553207451170257
132440.0,-0.1493351906538009,-0.1046499237418174,-0.3784752488136291,0.0680613517622631
132450.0,,,,0.0841120011915889
132460.0,,,,0.1001215489383527
132470.0,,,,0.1108509931678578
132480.0,-0.1440080553293228,-0.1047943383455276,-0.3818938136100769,0.1109773921268153
132490.0,,,,0.1005496694414244
132500.0,,,,0.0847729061992294
132510.0,,,,0.069484919492197
132520.0,-0.1343541294336319,-0.1090982928872108,-0.3823979794979095,0.0587656573943383
132530.0,,,,0.0542815306964836
132540.0,,,,0.0552118043773098
132550.0,,,,0.0591154271528647
132560.0,-0.1345028728246688,-0.1075774505734443,-0.3608663082122803,0.0637639552456938
132570.0,,,,0.0679197094530301
132580.0,,,,0.0712183457225412
132590.0,,,,0.0737074317368761
132600.0,-0.1207765191793441,-0.1137388944625854,-0.3611408174037933,0.075202772474736
132610.0,,,,0.0756117106793751
132620.0,,,,0.0757848500497123
132630.0,,,,0.0761686795468715
132640.0,-0.114854522049427,-0.1140392199158668,-0.3520380854606628,0.0763655939545104
132650.0,,,,0.076100177471295
132660.0,,,,0.0750802227556255
132670.0,,,,0.073124124206614
132680.0,-0.1110487580299377,-0.1137842983007431,-0.3549574315547943,0.0706693792283741
132690.0,,,,0.0685064165098621
132700.0,,,,0.066888240592278
132710.0,,,,0.0654757536706081
132720.0,-0.1020111888647079,-0.1202046945691108,-0.363119512796402,0.0643342911517751
132730.0,,,,0.0631594796687626
132740.0,,,,0.0619112794790938
132750.0,,,,0.0605925579597905
132760.0,-0.1031033545732498,-0.1169722378253936,-0.3747233152389526,0.0591281958823335
132770.0,,,,0.0577113305092374
132780.0,,,,0.0562266344401612
132790.0,,,,0.0545563775980731
132800.0,-0.102033257484436,-0.1291133016347885,-0.3796371221542358,0.0528909009563495
132810.0,,,,0.0515526532885448
132820.0,,,,0.0506339274285286
132830.0,,,,0.0497889392471319
132840.0,-0.0945996418595314,-0.1395297348499298,-0.4092957675457001,0.0481196703309595
132850.0,,,,0.0448250086625599
132860.0,,,,0.0403698810763171
132870.0,,,,0.0354156785116803
132880.0,-0.0834278166294097,-0.1619412899017334,-0.4221382141113281,0.029899322336548
132890.0,,,,0.0256566027655352
132900.0,,,,0.0304920244370514
132910.0,,,,0.0556382205664806
132920.0,-0.0799429193139076,-0.182006761431694,-0.4251487553119659,0.1136486156270241
132930.0,,,,0.212934109230548
132940.0,,,,0.3496267201646989
132950.0,,,,0.5031749730800154
132960.0,-0.0814796015620231,-0.1924025863409042,-0.4189973771572113,0.6311532270463704
132970.0,,,,0.6997910758749942
132980.0,,,,0.6994689905442733
132990.0,,,,0.6428940059689355
133000.0,-0.0831266492605209,-0.1947353631258011,-0.457744687795639,0.558880168590317
133010.0,,,,0.476700809542183
133020.0,,,,0.4206047401811033
133030.0,,,,0.4025429042447449
133040.0,-0.0788129791617393,-0.2204973548650741,-0.4446452260017395,0.4197313668060759
133050.0,,,,0.4589281246251341
133060.0,,,,0.5008949794967236
133070.0,,,,0.5341370343347199
133080.0,-0.0720965787768364,-0.2412899881601333,-0.4379361569881439,0.5577335362842365
133090.0,,,,0.5740808858945855
133100.0,,,,0.584913336688964
133110.0,,,,0.5902025578823717
133120.0,-0.0718637555837631,-0.2529838383197784,-0.4350859820842743,0.5873127691364294
133130.0,,,,0.5732209764420959
133140.0,,,,0.5474085585285837
133150.0,,,,0.5104927654395389
133160.0,-0.0692522302269935,-0.2471984624862671,-0.4535454511642456,0.4657792091749445
133170.0,,,,0.4282288154292457
133180.0,,,,0.4205580802525033
133190.0,,,,0.4571290445058351
133200.0,-0.0679423511028289,-0.2422116100788116,-0.46340012550354,0.53582582402842
133210.0,,,,0.634167523021763
133220.0,,,,0.7127501363177019
133230.0,,,,0.7410681279372504
133240.0,-0.0765723139047622,-0.244231715798378,-0.4733426570892334,0.7227309248221843
